,,,-27.28000656E-3,-1.4400001,,,,,-27.28000656E-3,-1.0400001,
,,,-27.20000781E-3,-1.4800001,,,,,-27.20000781E-3,-1.2800001,
,,,-27.12000720E-3,-1.5200001,,,,,-27.12000720E-3,-1.5200001,
,,,-27.04000659E-3,-1.5200001,,,,,-27.04000659E-3,-1.7600001,
,,,-26.96000785E-3,-1.5600001,,,,,-26.96000785E-3,-1.9200001,
,,,-26.88000724E-3,-1.5800002,,,,,-26.88000724E-3,-2.2400002,
,,,-26.80000663E-3,-1.6000001,,,,,-26.80000663E-3,-2.4000001,
,,,-26.72000788E-3,-1.6400001,,,,,-26.72000788E-3,-2.72000027,
,,,-26.64000727E-3,-1.6400001,,,,,-26.64000727E-3,-2.96000028,
,,,-26.56000666E-3,-1.6600001,,,,,-26.56000666E-3,-3.20000029,
,,,-26.48000792E-3,-1.7000002,,,,,-26.48000792E-3,-3.44000030,
,,,-26.40000731E-3,-1.7200001,,,,,-26.40000731E-3,-3.68000031,
,,,-26.32000670E-3,-1.7200001,,,,,-26.32000670E-3,-3.84000015,
,,,-26.24000609E-3,-1.7400001,,,,,-26.24000609E-3,-4.08000040,
,,,-26.16000734E-3,-1.7800001,,,,,-26.16000734E-3,-4.32000017,
,,,-26.08000673E-3,-1.7800001,,,,,-26.08000673E-3,-4.56000042,
,,,-26.00000612E-3,-1.8000001,,,,,-26.00000612E-3,-4.80000019,
,,,-25.92000738E-3,-1.8200002,,,,,-25.92000738E-3,-4.96000051,
,,,-25.84000677E-3,-1.8200002,,,,,-25.84000677E-3,-5.20000029,
,,,-25.76000616E-3,-1.8600001,,,,,-25.76000616E-3,-5.36000061,
,,,-25.68000741E-3,-1.8600001,,,,,-25.68000741E-3,-5.60000038,
,,,-25.60000680E-3,-1.9000001,,,,,-25.60000680E-3,-5.76000023,
,,,-25.52000619E-3,-1.9000001,,,,,-25.52000619E-3,-5.92000055,
,,,-25.44000745E-3,-1.9200001,,,,,-25.44000745E-3,-6.16000032,
,,,-25.36000684E-3,-1.9200001,,,,,-25.36000684E-3,-6.32000065,
,,,-25.28000623E-3,-1.9400002,,,,,-25.28000623E-3,-6.48000050,
,,,-25.20000748E-3,-1.9800001,,,,,-25.20000748E-3,-6.64000034,
,,,-25.12000687E-3,-2.0000002,,,,,-25.12000687E-3,-6.80000067,
,,,-25.04000627E-3,-2.0000002,,,,,-25.04000627E-3,-6.96000051,
,,,-24.96000752E-3,-2.0000002,,,,,-24.96000752E-3,-7.04000044,
,,,-24.88000691E-3,-2.0000002,,,,,-24.88000691E-3,-7.20000029,
,,,-24.80000630E-3,-2.0200002,,,,,-24.80000630E-3,-7.28000069,
,,,-24.72000755E-3,-2.0200002,,,,,-24.72000755E-3,-7.36000061,
,,,-24.64000694E-3,-2.0200002,,,,,-24.64000694E-3,-7.520000458,
,,,-24.56000634E-3,-2.0000002,,,,,-24.56000634E-3,-7.600000381,
,,,-24.48000759E-3,-2.0200002,,,,,-24.48000759E-3,-7.680000305,
,,,-24.40000698E-3,-2.0400002,,,,,-24.40000698E-3,-7.760000706,
,,,-24.32000637E-3,-2.0200002,,,,,-24.32000637E-3,-7.840000629,
,,,-24.24000762E-3,-2.0200002,,,,,-24.24000762E-3,-7.920000553,
,,,-24.16000701E-3,-2.0200002,,,,,-24.16000701E-3,-8.000000954,
,,,-24.08000641E-3,-2.0200002,,,,,-24.08000641E-3,-8.080000877,
,,,-24.00000766E-3,-2.0200002,,,,,-24.00000766E-3,-8.080000877,
,,,-23.92000705E-3,-2.0000002,,,,,-23.92000705E-3,-8.080000877,
,,,-23.84000644E-3,-1.9800001,,,,,-23.84000644E-3,-8.160000801,
,,,-23.76000769E-3,-1.9600002,,,,,-23.76000769E-3,-8.160000801,
,,,-23.68000709E-3,-1.9600002,,,,,-23.68000709E-3,-8.160000801,
,,,-23.60000648E-3,-1.9200001,,,,,-23.60000648E-3,-8.160000801,
,,,-23.52000773E-3,-1.9200001,,,,,-23.52000773E-3,-8.160000801,
,,,-23.44000712E-3,-1.8800001,,,,,-23.44000712E-3,-8.160000801,
,,,-23.36000651E-3,-1.8600001,,,,,-23.36000651E-3,-8.160000801,
,,,-23.28000776E-3,-1.8200002,,,,,-23.28000776E-3,-8.160000801,
,,,-23.20000716E-3,-1.8200002,,,,,-23.20000716E-3,-8.080000877,
,,,-23.12000655E-3,-1.7800001,,,,,-23.12000655E-3,-8.080000877,
,,,-23.04000780E-3,-1.7600001,,,,,-23.04000780E-3,-8.000000954,
,,,-22.96000719E-3,-1.7200001,,,,,-22.96000719E-3,-8.080000877,
,,,-22.88000658E-3,-1.7000002,,,,,-22.88000658E-3,-8.000000954,
,,,-22.80000784E-3,-1.6600001,,,,,-22.80000784E-3,-8.000000954,
,,,-22.72000723E-3,-1.6200001,,,,,-22.72000723E-3,-7.920000553,
,,,-22.64000662E-3,-1.5800002,,,,,-22.64000662E-3,-7.920000553,
,,,-22.56000787E-3,-1.5400001,,,,,-22.56000787E-3,-7.920000553,
,,,-22.48000726E-3,-1.5200001,,,,,-22.48000726E-3,-7.840000629,
,,,-22.40000665E-3,-1.4800001,,,,,-22.40000665E-3,-7.760000706,
,,,-22.32000791E-3,-1.4400001,,,,,-22.32000791E-3,-7.760000706,
,,,-22.24000730E-3,-1.3800001,,,,,-22.24000730E-3,-7.680000305,
,,,-22.16000669E-3,-1.3400002,,,,,-22.16000669E-3,-7.600000381,
,,,-22.08000794E-3,-1.3000001,,,,,-22.08000794E-3,-7.600000381,
,,,-22.00000733E-3,-1.2600001,,,,,-22.00000733E-3,-7.520000458,
,,,-21.92000672E-3,-1.2000000,,,,,-21.92000672E-3,-7.440000534,
,,,-21.84000798E-3,-1.1800001,,,,,-21.84000798E-3,-7.440000534,
,,,-21.76000737E-3,-1.1000000,,,,,-21.76000737E-3,-7.36000061,
,,,-21.68000676E-3,-1.0600001,,,,,-21.68000676E-3,-7.28000069,
,,,-21.60000801E-3,-1.0200001,,,,,-21.60000801E-3,-7.20000029,
,,,-21.52000740E-3,-980.000078678E-3,,,,,-21.52000740E-3,-7.12000036,
,,,-21.44000679E-3,-920.000076294E-3,,,,,-21.44000679E-3,-7.04000044,
,,,-21.36000805E-3,-880.000054836E-3,,,,,-21.36000805E-3,-6.96000051,
,,,-21.28000744E-3,-820.000052452E-3,,,,,-21.28000744E-3,-6.88000059,
,,,-21.20000683E-3,-760.000050068E-3,,,,,-21.20000683E-3,-6.88000059,
,,,-21.12000808E-3,-700.000047684E-3,,,,,-21.12000808E-3,-6.72000027,
,,,-21.04000747E-3,-660.000026226E-3,,,,,-21.04000747E-3,-6.64000034,
,,,-20.96000686E-3,-600.000023842E-3,,,,,-20.96000686E-3,-6.56000042,
,,,-20.88000625E-3,-540.000021458E-3,,,,,-20.88000625E-3,-6.48000050,
,,,-20.80000751E-3,-500.000059605E-3,,,,,-20.80000751E-3,-6.40000057,
,,,-20.72000690E-3,-540.000021458E-3,,,,,-20.72000690E-3,-6.32000065,
,,,-20.64000629E-3,-400.00003576E-3,,,,,-20.64000629E-3,-6.24000025,
,,,-20.56000754E-3,-340.00003338E-3,,,,,-20.56000754E-3,-6.08000040,
,,,-20.48000693E-3,-300.00001192E-3,,,,,-20.48000693E-3,-6.00000048,
,,,-20.40000632E-3,-220.00001371E-3,,,,,-20.40000632E-3,-5.84000063,
,,,-20.32000758E-3,-180.00000715E-3,,,,,-20.32000758E-3,-5.76000023,
,,,-20.24000697E-3,-120.0000048E-3,,,,,-20.24000697E-3,-5.60000038,
,,,-20.16000636E-3,-60.000002384E-3,,,,,-20.16000636E-3,-5.52000046,
,,,-20.0800076E-3,0.0,,,,,-20.0800076E-3,-5.36000061,
,,,-20.0000070E-3,60.000002384E-3,,,,,-20.0000070E-3,-5.28000021,
,,,-19.9200064E-3,80.000005662E-3,,,,,-19.9200064E-3,-5.12000036,
,,,-19.8400076E-3,140.0000155E-3,,,,,-19.8400076E-3,-5.04000044,
,,,-19.7600070E-3,200.00001788E-3,,,,,-19.7600070E-3,-4.88000011,
,,,-19.6800064E-3,260.00002027E-3,,,,,-19.6800064E-3,-4.80000019,
,,,-19.6000077E-3,300.00001192E-3,,,,,-19.6000077E-3,-4.56000042,
,,,-19.5200071E-3,340.00003338E-3,,,,,-19.5200071E-3,-4.48000050,
,,,-19.4400065E-3,400.00003576E-3,,,,,-19.4400065E-3,-4.32000017,
,,,-19.3600077E-3,460.000038147E-3,,,,,-19.3600077E-3,-4.16000032,
,,,-19.2800071E-3,480.000019073E-3,,,,,-19.2800071E-3,-4.00000048,
,,,-19.2000065E-3,540.000021458E-3,,,,,-19.2000065E-3,-3.84000015,
,,,-19.1200078E-3,600.000023842E-3,,,,,-19.1200078E-3,-3.68000031,
,,,-19.0400071E-3,640.000045300E-3,,,,,-19.0400071E-3,-3.44000030,
,,,-18.9600065E-3,700.000047684E-3,,,,,-18.9600065E-3,-3.28000021,
,,,-18.8800078E-3,760.000050068E-3,,,,,-18.8800078E-3,-3.12000012,
,,,-18.8000072E-3,780.000030994E-3,,,,,-18.8000072E-3,-2.96000028,
,,,-18.7200066E-3,800.000071526E-3,,,,,-18.7200066E-3,-2.80000019,
,,,-18.6400078E-3,860.000073910E-3,,,,,-18.6400078E-3,-2.6400001,
,,,-18.5600072E-3,900.000035763E-3,,,,,-18.5600072E-3,-2.4000001,
,,,-18.4800066E-3,980.000078678E-3,,,,,-18.4800066E-3,-2.2400002,
,,,-18.4000079E-3,1.0000001,,,,,-18.4000079E-3,-2.0000002,
,,,-18.3200072E-3,1.0200001,,,,,-18.3200072E-3,-1.7600001,
,,,-18.2400066E-3,1.0600001,,,,,-18.2400066E-3,-1.6000001,
,,,-18.1600079E-3,1.1000000,,,,,-18.1600079E-3,-1.3600001,
,,,-18.0800073E-3,1.1400001,,,,,-18.0800073E-3,-1.2000000,
,,,-18.0000067E-3,1.1800001,,,,,-18.0000067E-3,-960.000038147E-3,
,,,-17.9200079E-3,1.2000000,,,,,-17.9200079E-3,-720.000028610E-3,
,,,-17.8400073E-3,1.2400001,,,,,-17.8400073E-3,-560.000061989E-3,
,,,-17.7600067E-3,1.2600001,,,,,-17.7600067E-3,-320.00002265E-3,
,,,-17.6800080E-3,1.3000001,,,,,-17.6800080E-3,-160.00001132E-3,
,,,-17.6000074E-3,1.3400002,,,,,-17.6000074E-3,80.000005662E-3,
,,,-17.5200067E-3,1.3600001,,,,,-17.5200067E-3,320.00002265E-3,
,,,-17.4400080E-3,1.4200001,,,,,-17.4400080E-3,560.000061989E-3,
,,,-17.3600074E-3,1.4400001,,,,,-17.3600074E-3,800.000071526E-3,
,,,-17.2800068E-3,1.4600002,,,,,-17.2800068E-3,1.0400001,
,,,-17.2000080E-3,1.5000001,,,,,-17.2000080E-3,1.2800001,
,,,-17.1200074E-3,1.5400001,,,,,-17.1200074E-3,1.4400001,
,,,-17.0400068E-3,1.5400001,,,,,-17.0400068E-3,1.6800001,
,,,-16.9600081E-3,1.5800002,,,,,-16.9600081E-3,2.0000002,
,,,-16.8800075E-3,1.5800002,,,,,-16.8800075E-3,2.2400002,
,,,-16.8000069E-3,1.6400001,,,,,-16.8000069E-3,2.4800003,
,,,-16.7200081E-3,1.6400001,,,,,-16.7200081E-3,2.72000027,
,,,-16.6400075E-3,1.6600001,,,,,-16.6400075E-3,2.96000028,
,,,-16.5600069E-3,1.6800001,,,,,-16.5600069E-3,3.20000029,
,,,-16.4800081E-3,1.7200001,,,,,-16.4800081E-3,3.44000030,
,,,-16.4000075E-3,1.7200001,,,,,-16.4000075E-3,3.68000031,
,,,-16.3200069E-3,1.7600001,,,,,-16.3200069E-3,3.84000015,
,,,-16.2400082E-3,1.7600001,,,,,-16.2400082E-3,4.08000040,
,,,-16.1600076E-3,1.7800001,,,,,-16.1600076E-3,4.32000017,
,,,-16.0800070E-3,1.8000001,,,,,-16.0800070E-3,4.56000042,
,,,-16.0000063E-3,1.8200002,,,,,-16.0000063E-3,4.72000027,
,,,-15.9200076E-3,1.8400002,,,,,-15.9200076E-3,4.96000051,
,,,-15.8400070E-3,1.8600001,,,,,-15.8400070E-3,5.20000029,
,,,-15.7600064E-3,1.8600001,,,,,-15.7600064E-3,5.36000061,
,,,-15.6800076E-3,1.8800001,,,,,-15.6800076E-3,5.60000038,
,,,-15.6000070E-3,1.9000001,,,,,-15.6000070E-3,5.76000023,
,,,-15.5200073E-3,1.9200001,,,,,-15.5200073E-3,5.92000055,
,,,-15.4400077E-3,1.9200001,,,,,-15.4400077E-3,6.16000032,
,,,-15.3600071E-3,1.9600002,,,,,-15.3600071E-3,6.32000065,
,,,-15.2800074E-3,1.9600002,,,,,-15.2800074E-3,6.40000057,
,,,-15.2000077E-3,1.9800001,,,,,-15.2000077E-3,6.64000034,
,,,-15.1200071E-3,2.0000002,,,,,-15.1200071E-3,6.72000027,
,,,-15.0400074E-3,2.0000002,,,,,-15.0400074E-3,6.96000051,
,,,-14.9600077E-3,2.0200002,,,,,-14.9600077E-3,7.04000044,
,,,-14.8800071E-3,2.0400002,,,,,-14.8800071E-3,7.20000029,
,,,-14.8000075E-3,2.0200002,,,,,-14.8000075E-3,7.28000069,
,,,-14.7200078E-3,2.0400002,,,,,-14.7200078E-3,7.36000061,
,,,-14.6400072E-3,2.0400002,,,,,-14.6400072E-3,7.440000534,
,,,-14.5600075E-3,2.0600002,,,,,-14.5600075E-3,7.600000381,
,,,-14.4800069E-3,2.0400002,,,,,-14.4800069E-3,7.680000305,
,,,-14.4000072E-3,2.0600002,,,,,-14.4000072E-3,7.760000706,
,,,-14.3200075E-3,2.0600002,,,,,-14.3200075E-3,7.840000629,
,,,-14.2400069E-3,2.0400002,,,,,-14.2400069E-3,7.920000553,
,,,-14.1600072E-3,2.0600002,,,,,-14.1600072E-3,7.920000553,
,,,-14.0800076E-3,2.0400002,,,,,-14.0800076E-3,8.000000954,
,,,-14.0000070E-3,2.0000002,,,,,-14.0000070E-3,8.080000877,
,,,-13.9200073E-3,2.0000002,,,,,-13.9200073E-3,8.080000877,
,,,-13.8400076E-3,2.0000002,,,,,-13.8400076E-3,8.080000877,
,,,-13.7600070E-3,1.9800001,,,,,-13.7600070E-3,8.160000801,
,,,-13.6800073E-3,1.9600002,,,,,-13.6800073E-3,8.160000801,
,,,-13.6000076E-3,1.9400002,,,,,-13.6000076E-3,8.160000801,
,,,-13.5200070E-3,1.9200001,,,,,-13.5200070E-3,8.160000801,
,,,-13.4400073E-3,1.9000001,,,,,-13.4400073E-3,8.160000801,
,,,-13.3600077E-3,1.8800001,,,,,-13.3600077E-3,8.160000801,
,,,-13.2800071E-3,1.8600001,,,,,-13.2800071E-3,8.160000801,
,,,-13.2000074E-3,1.8400002,,,,,-13.2000074E-3,8.080000877,
,,,-13.1200077E-3,1.8000001,,,,,-13.1200077E-3,8.080000877,
,,,-13.0400071E-3,1.7800001,,,,,-13.0400071E-3,8.080000877,
,,,-12.9600074E-3,1.7400001,,,,,-12.9600074E-3,8.080000877,
,,,-12.8800077E-3,1.7200001,,,,,-12.8800077E-3,8.000000954,
,,,-12.8000071E-3,1.6800001,,,,,-12.8000071E-3,8.000000954,
,,,-12.7200074E-3,1.6400001,,,,,-12.7200074E-3,7.920000553,
,,,-12.6400078E-3,1.6000001,,,,,-12.6400078E-3,7.920000553,
,,,-12.5600072E-3,1.5800002,,,,,-12.5600072E-3,7.840000629,
,,,-12.4800075E-3,1.5200001,,,,,-12.4800075E-3,7.840000629,
,,,-12.4000078E-3,1.4800001,,,,,-12.4000078E-3,7.760000706,
,,,-12.3200072E-3,1.4600002,,,,,-12.3200072E-3,7.760000706,
,,,-12.2400075E-3,1.4200001,,,,,-12.2400075E-3,7.680000305,
,,,-12.1600069E-3,1.3800001,,,,,-12.1600069E-3,7.600000381,
,,,-12.0800072E-3,1.3200001,,,,,-12.0800072E-3,7.520000458,
,,,-12.0000076E-3,1.3000001,,,,,-12.0000076E-3,7.440000534,
,,,-11.9200069E-3,1.2200000,,,,,-11.9200069E-3,7.440000534,
,,,-11.8400073E-3,1.1800001,,,,,-11.8400073E-3,7.36000061,
,,,-11.7600076E-3,1.1200001,,,,,-11.7600076E-3,7.36000061,
,,,-11.6800070E-3,1.0800000,,,,,-11.6800070E-3,7.28000069,
,,,-11.6000073E-3,1.0200001,,,,,-11.6000073E-3,7.20000029,
,,,-11.5200076E-3,1.0000001,,,,,-11.5200076E-3,7.12000036,
,,,-11.4400070E-3,940.000057220E-3,,,,,-11.4400070E-3,7.04000044,
,,,-11.3600073E-3,900.000035763E-3,,,,,-11.3600073E-3,6.96000051,
,,,-11.2800077E-3,860.000073910E-3,,,,,-11.2800077E-3,6.88000059,
,,,-11.2000071E-3,800.000071526E-3,,,,,-11.2000071E-3,6.88000059,
,,,-11.1200074E-3,760.000050068E-3,,,,,-11.1200074E-3,6.72000027,
,,,-11.0400077E-3,700.000047684E-3,,,,,-11.0400077E-3,6.64000034,
,,,-10.9600071E-3,640.000045300E-3,,,,,-10.9600071E-3,6.56000042,
,,,-10.8800074E-3,580.000042915E-3,,,,,-10.8800074E-3,6.48000050,
,,,-10.8000077E-3,540.000021458E-3,,,,,-10.8000077E-3,6.40000057,
,,,-10.7200071E-3,480.000019073E-3,,,,,-10.7200071E-3,6.32000065,
,,,-10.6400074E-3,420.000016689E-3,,,,,-10.6400074E-3,6.16000032,
,,,-10.5600078E-3,360.00001431E-3,,,,,-10.5600078E-3,6.08000040,
,,,-10.4800072E-3,300.00001192E-3,,,,,-10.4800072E-3,6.00000048,
,,,-10.4000075E-3,260.00002027E-3,,,,,-10.4000075E-3,5.92000055,
,,,-10.3200078E-3,200.00001788E-3,,,,,-10.3200078E-3,5.76000023,
,,,-10.2400072E-3,120.0000048E-3,,,,,-10.2400072E-3,5.68000031,
,,,-10.1600075E-3,100.0000089E-3,,,,,-10.1600075E-3,5.52000046,
,,,-10.0800078E-3,60.000002384E-3,,,,,-10.0800078E-3,5.44000053,
,,,-10.0000072E-3,-20.0000014E-3,,,,,-10.0000072E-3,5.28000021,
,,,-9.920007549E-3,-60.000002384E-3,,,,,-9.920007549E-3,5.12000036,
,,,-9.840007871E-3,-120.0000048E-3,,,,,-9.840007871E-3,5.04000044,
,,,-9.760007262E-3,-180.00000715E-3,,,,,-9.760007262E-3,4.88000011,
,,,-9.680007584E-3,-240.00000954E-3,,,,,-9.680007584E-3,4.80000019,
,,,-9.600007907E-3,-280.00003099E-3,,,,,-9.600007907E-3,4.64000034,
,,,-9.520007297E-3,-320.00002265E-3,,,,,-9.520007297E-3,4.48000050,
,,,-9.440007620E-3,-360.00001431E-3,,,,,-9.440007620E-3,4.32000017,
,,,-9.360007010E-3,-440.000027418E-3,,,,,-9.360007010E-3,4.16000032,
,,,-9.280007333E-3,-460.000038147E-3,,,,,-9.280007333E-3,4.00000048,
,,,-9.200007655E-3,-500.000059605E-3,,,,,-9.200007655E-3,3.84000015,
,,,-9.120007046E-3,-560.000061989E-3,,,,,-9.120007046E-3,3.68000031,
,,,-9.040007368E-3,-620.000064373E-3,,,,,-9.040007368E-3,3.52000022,
,,,-8.960007690E-3,-660.000026226E-3,,,,,-8.960007690E-3,3.36000013,
,,,-8.880007081E-3,-720.000028610E-3,,,,,-8.880007081E-3,3.12000012,
,,,-8.800007403E-3,-740.000069141E-3,,,,,-8.800007403E-3,2.96000028,
,,,-8.720007725E-3,-800.000071526E-3,,,,,-8.720007725E-3,2.80000019,
,,,-8.640007116E-3,-860.000073910E-3,,,,,-8.640007116E-3,2.6400001,
,,,-8.560007438E-3,-920.000076294E-3,,,,,-8.560007438E-3,2.4000001,
,,,-8.480007760E-3,-900.000035763E-3,,,,,-8.480007760E-3,2.2400002,
,,,-8.400007151E-3,-980.000078678E-3,,,,,-8.400007151E-3,2.0000002,
,,,-8.320007473E-3,-1.0000001,,,,,-8.320007473E-3,1.8400002,
,,,-8.240007795E-3,-1.0400001,,,,,-8.240007795E-3,1.6000001,
,,,-8.160007186E-3,-1.0800000,,,,,-8.160007186E-3,1.4400001,
,,,-8.080007508E-3,-1.1000000,,,,,-8.080007508E-3,1.2000000,
,,,-8.000007831E-3,-1.1600001,,,,,-8.000007831E-3,1.0400001,
,,,-7.920007221E-3,-1.1800001,,,,,-7.920007221E-3,800.000071526E-3,
,,,-7.840007544E-3,-1.2200000,,,,,-7.840007544E-3,560.000061989E-3,
,,,-7.760007400E-3,-1.2800001,,,,,-7.760007400E-3,320.00002265E-3,
,,,-7.680007257E-3,-1.3000001,,,,,-7.680007257E-3,160.00001132E-3,
,,,-7.600007579E-3,-1.3600001,,,,,-7.600007579E-3,-80.000005662E-3,
,,,-7.520007435E-3,-1.3600001,,,,,-7.520007435E-3,-320.00002265E-3,
,,,-7.440007292E-3,-1.4000001,,,,,-7.440007292E-3,-560.000061989E-3,
,,,-7.36000761E-3,-1.4200001,,,,,-7.36000761E-3,-800.000071526E-3,
,,,-7.28000747E-3,-1.4600002,,,,,-7.28000747E-3,-960.000038147E-3,
,,,-7.20000733E-3,-1.4800001,,,,,-7.20000733E-3,-1.2000000,
,,,-7.12000765E-3,-1.5000001,,,,,-7.12000765E-3,-1.4400001,
,,,-7.04000751E-3,-1.5200001,,,,,-7.04000751E-3,-1.6800001,
,,,-6.96000736E-3,-1.5400001,,,,,-6.96000736E-3,-1.9200001,
,,,-6.88000768E-3,-1.5800002,,,,,-6.88000768E-3,-2.1600001,
,,,-6.80000754E-3,-1.6000001,,,,,-6.80000754E-3,-2.4000001,
,,,-6.72000740E-3,-1.6400001,,,,,-6.72000740E-3,-2.6400001,
,,,-6.64000772E-3,-1.6400001,,,,,-6.64000772E-3,-2.88000011,
,,,-6.56000758E-3,-1.6600001,,,,,-6.56000758E-3,-3.12000012,
,,,-6.48000743E-3,-1.6800001,,,,,-6.48000743E-3,-3.36000013,
,,,-6.40000775E-3,-1.7200001,,,,,-6.40000775E-3,-3.60000014,
,,,-6.32000761E-3,-1.7200001,,,,,-6.32000761E-3,-3.84000015,
,,,-6.24000747E-3,-1.7400001,,,,,-6.24000747E-3,-4.08000040,
,,,-6.16000732E-3,-1.7600001,,,,,-6.16000732E-3,-4.32000017,
,,,-6.08000765E-3,-1.7800001,,,,,-6.08000765E-3,-4.48000050,
,,,-6.00000750E-3,-1.8000001,,,,,-6.00000750E-3,-4.72000027,
,,,-5.92000736E-3,-1.8200002,,,,,-5.92000736E-3,-4.96000051,
,,,-5.84000768E-3,-1.8400002,,,,,-5.84000768E-3,-5.12000036,
,,,-5.76000754E-3,-1.8400002,,,,,-5.76000754E-3,-5.36000061,
,,,-5.68000739E-3,-1.8600001,,,,,-5.68000739E-3,-5.52000046,
,,,-5.60000772E-3,-1.8800001,,,,,-5.60000772E-3,-5.68000031,
,,,-5.52000757E-3,-1.9000001,,,,,-5.52000757E-3,-5.92000055,
,,,-5.44000743E-3,-1.9200001,,,,,-5.44000743E-3,-6.08000040,
,,,-5.36000775E-3,-1.9400002,,,,,-5.36000775E-3,-6.24000025,
,,,-5.28000761E-3,-1.9400002,,,,,-5.28000761E-3,-6.48000050,
,,,-5.20000746E-3,-1.9600002,,,,,-5.20000746E-3,-6.56000042,
,,,-5.12000732E-3,-1.9600002,,,,,-5.12000732E-3,-6.80000067,
,,,-5.04000764E-3,-1.9800001,,,,,-5.04000764E-3,-6.88000059,
,,,-4.96000750E-3,-2.0000002,,,,,-4.96000750E-3,-7.04000044,
,,,-4.88000736E-3,-2.0000002,,,,,-4.88000736E-3,-7.20000029,
,,,-4.80000768E-3,-2.0200002,,,,,-4.80000768E-3,-7.28000069,
,,,-4.72000754E-3,-2.0200002,,,,,-4.72000754E-3,-7.440000534,
,,,-4.64000739E-3,-1.9800001,,,,,-4.64000739E-3,-7.520000458,
,,,-4.56000771E-3,-2.0200002,,,,,-4.56000771E-3,-7.600000381,
,,,-4.48000757E-3,-2.0400002,,,,,-4.48000757E-3,-7.680000305,
,,,-4.40000743E-3,-2.0400002,,,,,-4.40000743E-3,-7.760000706,
,,,-4.32000775E-3,-2.0400002,,,,,-4.32000775E-3,-7.840000629,
,,,-4.24000761E-3,-2.0400002,,,,,-4.24000761E-3,-7.920000553,
,,,-4.16000746E-3,-2.0400002,,,,,-4.16000746E-3,-7.920000553,
,,,-4.08000778E-3,-2.0000002,,,,,-4.08000778E-3,-8.000000954,
,,,-4.00000764E-3,-2.0000002,,,,,-4.00000764E-3,-8.080000877,
,,,-3.92000750E-3,-2.0000002,,,,,-3.92000750E-3,-8.080000877,
,,,-3.84000759E-3,-2.0000002,,,,,-3.84000759E-3,-8.080000877,
,,,-3.76000768E-3,-1.9800001,,,,,-3.76000768E-3,-8.080000877,
,,,-3.68000753E-3,-1.9400002,,,,,-3.68000753E-3,-8.160000801,
,,,-3.60000762E-3,-1.9400002,,,,,-3.60000762E-3,-8.160000801,
,,,-3.52000771E-3,-1.9000001,,,,,-3.52000771E-3,-8.160000801,
,,,-3.44000757E-3,-1.8800001,,,,,-3.44000757E-3,-8.160000801,
,,,-3.36000766E-3,-1.8600001,,,,,-3.36000766E-3,-8.160000801,
,,,-3.28000751E-3,-1.8400002,,,,,-3.28000751E-3,-8.160000801,
,,,-3.20000760E-3,-1.8000001,,,,,-3.20000760E-3,-8.160000801,
,,,-3.12000769E-3,-1.8000001,,,,,-3.12000769E-3,-8.080000877,
,,,-3.04000755E-3,-1.7600001,,,,,-3.04000755E-3,-8.080000877,
,,,-2.96000764E-3,-1.7200001,,,,,-2.96000764E-3,-8.080000877,
,,,-2.88000749E-3,-1.7000002,,,,,-2.88000749E-3,-8.080000877,
,,,-2.80000758E-3,-1.6600001,,,,,-2.80000758E-3,-8.000000954,
,,,-2.72000767E-3,-1.6400001,,,,,-2.72000767E-3,-7.920000553,
,,,-2.6400075E-3,-1.6000001,,,,,-2.6400075E-3,-7.920000553,
,,,-2.5600076E-3,-1.5600001,,,,,-2.5600076E-3,-7.920000553,
,,,-2.4800077E-3,-1.5200001,,,,,-2.4800077E-3,-7.840000629,
,,,-2.4000076E-3,-1.4800001,,,,,-2.4000076E-3,-7.760000706,
,,,-2.3200077E-3,-1.4400001,,,,,-2.3200077E-3,-7.760000706,
,,,-2.2400077E-3,-1.3800001,,,,,-2.2400077E-3,-7.680000305,
,,,-2.1600076E-3,-1.3600001,,,,,-2.1600076E-3,-7.600000381,
,,,-2.0800077E-3,-1.3000001,,,,,-2.0800077E-3,-7.520000458,
,,,-2.0000075E-3,-1.2600001,,,,,-2.0000075E-3,-7.520000458,
,,,-1.9200076E-3,-1.2200000,,,,,-1.9200076E-3,-7.440000534,
,,,-1.8400076E-3,-1.1800001,,,,,-1.8400076E-3,-7.440000534,
,,,-1.7600076E-3,-1.1200001,,,,,-1.7600076E-3,-7.36000061,
,,,-1.6800077E-3,-1.0800000,,,,,-1.6800077E-3,-7.28000069,
,,,-1.6000076E-3,-1.0200001,,,,,-1.6000076E-3,-7.20000029,
,,,-1.5200076E-3,-980.000078678E-3,,,,,-1.5200076E-3,-7.12000036,
,,,-1.4400077E-3,-940.000057220E-3,,,,,-1.4400077E-3,-7.12000036,
,,,-1.3600077E-3,-860.000073910E-3,,,,,-1.3600077E-3,-6.96000051,
,,,-1.2800077E-3,-820.000052452E-3,,,,,-1.2800077E-3,-6.96000051,
,,,-1.2000076E-3,-780.000030994E-3,,,,,-1.2000076E-3,-6.88000059,
,,,-1.1200076E-3,-740.000069141E-3,,,,,-1.1200076E-3,-6.72000027,
,,,-1.0400077E-3,-660.000026226E-3,,,,,-1.0400077E-3,-6.64000034,
,,,-960.007659160E-6,-600.000023842E-3,,,,,-960.007659160E-6,-6.56000042,
,,,-880.007632077E-6,-560.000061989E-3,,,,,-880.007632077E-6,-6.48000050,
