,,,-55.440004915E-3,736.000061035E-3,,,,,-55.440004915E-3,1.9600002,
,,,-55.360008031E-3,720.000028610E-3,,,,,-55.360008031E-3,2.0400002,
,,,-55.280007422E-3,744.000017643E-3,,,,,-55.280007422E-3,2.0800002,
,,,-55.200006813E-3,736.000061035E-3,,,,,-55.200006813E-3,2.1600001,
,,,-55.120006204E-3,736.000061035E-3,,,,,-55.120006204E-3,2.2400002,
,,,-55.040005594E-3,736.000061035E-3,,,,,-55.040005594E-3,2.2400002,
,,,-54.960004985E-3,728.000044823E-3,,,,,-54.960004985E-3,2.3600001,
,,,-54.880008101E-3,736.000061035E-3,,,,,-54.880008101E-3,2.4000001,
,,,-54.800007492E-3,736.000061035E-3,,,,,-54.800007492E-3,2.4800003,
,,,-54.720006883E-3,720.000028610E-3,,,,,-54.720006883E-3,2.5200002,
,,,-54.640006274E-3,728.000044823E-3,,,,,-54.640006274E-3,2.6000001,
,,,-54.56000566E-3,728.000044823E-3,,,,,-54.56000566E-3,2.6400001,
,,,-54.48000506E-3,712.000012398E-3,,,,,-54.48000506E-3,2.6800003,
,,,-54.40000445E-3,728.000044823E-3,,,,,-54.40000445E-3,2.72000027,
,,,-54.32000756E-3,720.000028610E-3,,,,,-54.32000756E-3,2.76000023,
,,,-54.24000695E-3,720.000028610E-3,,,,,-54.24000695E-3,2.80000019,
,,,-54.16000634E-3,704.000055790E-3,,,,,-54.16000634E-3,2.84000015,
,,,-54.08000574E-3,704.000055790E-3,,,,,-54.08000574E-3,2.92000031,
,,,-54.00000513E-3,696.000039577E-3,,,,,-54.00000513E-3,2.92000031,
,,,-53.92000452E-3,688.000023365E-3,,,,,-53.92000452E-3,2.96000028,
,,,-53.84000763E-3,704.000055790E-3,,,,,-53.84000763E-3,2.96000028,
,,,-53.76000702E-3,672.000050545E-3,,,,,-53.76000702E-3,3.04000020,
,,,-53.68000641E-3,672.000050545E-3,,,,,-53.68000641E-3,3.04000020,
,,,-53.60000581E-3,656.000018120E-3,,,,,-53.60000581E-3,3.04000020,
,,,-53.52000520E-3,648.000001907E-3,,,,,-53.52000520E-3,3.08000016,
,,,-53.44000459E-3,648.000001907E-3,,,,,-53.44000459E-3,3.08000016,
,,,-53.36000770E-3,632.000029087E-3,,,,,-53.36000770E-3,3.12000012,
,,,-53.28000709E-3,616.000056267E-3,,,,,-53.28000709E-3,3.12000012,
,,,-53.20000648E-3,608.000040054E-3,,,,,-53.20000648E-3,3.12000012,
,,,-53.12000588E-3,592.000007629E-3,,,,,-53.12000588E-3,3.12000012,
,,,-53.04000527E-3,576.000034809E-3,,,,,-53.04000527E-3,3.12000012,
,,,-52.96000466E-3,568.000018597E-3,,,,,-52.96000466E-3,3.12000012,
,,,-52.88000777E-3,560.000002384E-3,,,,,-52.88000777E-3,3.12000012,
,,,-52.80000716E-3,552.000045776E-3,,,,,-52.80000716E-3,3.12000012,
,,,-52.72000656E-3,536.000013351E-3,,,,,-52.72000656E-3,3.12000012,
,,,-52.64000595E-3,520.000040531E-3,,,,,-52.64000595E-3,3.12000012,
,,,-52.56000534E-3,512.000024319E-3,,,,,-52.56000534E-3,3.12000012,
,,,-52.48000473E-3,496.000021696E-3,,,,,-52.48000473E-3,3.08000016,
,,,-52.40000784E-3,488.000035286E-3,,,,,-52.40000784E-3,3.04000020,
,,,-52.32000723E-3,472.000032663E-3,,,,,-52.32000723E-3,3.04000020,
,,,-52.24000663E-3,440.000027418E-3,,,,,-52.24000663E-3,3.04000020,
,,,-52.16000602E-3,432.000011206E-3,,,,,-52.16000602E-3,3.00000024,
,,,-52.08000541E-3,416.000008583E-3,,,,,-52.08000541E-3,3.00000024,
,,,-52.00000480E-3,416.000008583E-3,,,,,-52.00000480E-3,2.96000028,
,,,-51.92000791E-3,408.000022173E-3,,,,,-51.92000791E-3,2.96000028,
,,,-51.84000731E-3,392.00001955E-3,,,,,-51.84000731E-3,2.92000031,
,,,-51.76000670E-3,360.00001431E-3,,,,,-51.76000670E-3,2.92000031,
,,,-51.68000609E-3,352.00002789E-3,,,,,-51.68000609E-3,2.88000011,
,,,-51.60000548E-3,336.00002527E-3,,,,,-51.60000548E-3,2.88000011,
,,,-51.52000487E-3,296.00000381E-3,,,,,-51.52000487E-3,2.88000011,
,,,-51.44000798E-3,288.00001740E-3,,,,,-51.44000798E-3,2.76000023,
,,,-51.36000738E-3,272.00001478E-3,,,,,-51.36000738E-3,2.80000019,
,,,-51.28000677E-3,256.00001216E-3,,,,,-51.28000677E-3,2.76000023,
,,,-51.20000616E-3,232.00000823E-3,,,,,-51.20000616E-3,2.76000023,
,,,-51.12000555E-3,216.00000560E-3,,,,,-51.12000555E-3,2.6800003,
,,,-51.04000494E-3,216.00000560E-3,,,,,-51.04000494E-3,2.6400001,
,,,-50.96000805E-3,176.00001395E-3,,,,,-50.96000805E-3,2.6000001,
,,,-50.88000745E-3,176.00001395E-3,,,,,-50.88000745E-3,2.5600002,
,,,-50.80000684E-3,176.00001395E-3,,,,,-50.80000684E-3,2.5200002,
,,,-50.72000623E-3,144.0000087E-3,,,,,-50.72000623E-3,2.5200002,
,,,-50.64000562E-3,112.0000035E-3,,,,,-50.64000562E-3,2.4800003,
,,,-50.56000501E-3,104.0000021E-3,,,,,-50.56000501E-3,2.4400001,
,,,-50.48000813E-3,72.000004351E-3,,,,,-50.48000813E-3,2.4000001,
,,,-50.40000752E-3,72.000004351E-3,,,,,-50.40000752E-3,2.3200002,
,,,-50.32000691E-3,40.00000283E-3,,,,,-50.32000691E-3,2.2800002,
,,,-50.24000630E-3,24.00000021E-3,,,,,-50.24000630E-3,2.2800002,
,,,-50.16000569E-3,16.0000008E-3,,,,,-50.16000569E-3,2.2000000,
,,,-50.08000508E-3,8.000000380E-3,,,,,-50.08000508E-3,2.1600001,
,,,-50.00000820E-3,-40.00000283E-3,,,,,-50.00000820E-3,2.0800002,
,,,-49.92000759E-3,-48.00000042E-3,,,,,-49.92000759E-3,2.0800002,
,,,-49.84000698E-3,-72.000004351E-3,,,,,-49.84000698E-3,2.0000002,
,,,-49.76000637E-3,-96.000000834E-3,,,,,-49.76000637E-3,1.9600002,
,,,-49.68000576E-3,-128.0000061E-3,,,,,-49.68000576E-3,1.9200001,
,,,-49.60000515E-3,-152.00001001E-3,,,,,-49.60000515E-3,1.8800001,
,,,-49.52000827E-3,-144.0000087E-3,,,,,-49.52000827E-3,1.8000001,
,,,-49.44000766E-3,-168.00001264E-3,,,,,-49.44000766E-3,1.7200001,
,,,-49.36000705E-3,-184.00001526E-3,,,,,-49.36000705E-3,1.6800001,
,,,-49.28000644E-3,-184.00001526E-3,,,,,-49.28000644E-3,1.6000001,
,,,-49.20000583E-3,-240.00000954E-3,,,,,-49.20000583E-3,1.5200001,
,,,-49.12000522E-3,-208.00000429E-3,,,,,-49.12000522E-3,1.4800001,
,,,-49.04000461E-3,-240.00000954E-3,,,,,-49.04000461E-3,1.4400001,
,,,-48.96000773E-3,-263.99999857E-3,,,,,-48.96000773E-3,1.3600001,
,,,-48.88000712E-3,-296.00000381E-3,,,,,-48.88000712E-3,1.2800001,
,,,-48.80000651E-3,-288.00001740E-3,,,,,-48.80000651E-3,1.2400001,
,,,-48.72000590E-3,-312.00000644E-3,,,,,-48.72000590E-3,1.1600001,
,,,-48.64000529E-3,-328.00000906E-3,,,,,-48.64000529E-3,1.1200001,
,,,-48.56000468E-3,-344.00001168E-3,,,,,-48.56000468E-3,1.0400001,
,,,-48.48000780E-3,-352.00002789E-3,,,,,-48.48000780E-3,960.000038147E-3,
,,,-48.40000719E-3,-384.00000334E-3,,,,,-48.40000719E-3,880.000054836E-3,
,,,-48.32000658E-3,-408.000022173E-3,,,,,-48.32000658E-3,840.000033379E-3,
,,,-48.24000597E-3,-400.00000596E-3,,,,,-48.24000597E-3,720.000028610E-3,
,,,-48.16000536E-3,-432.000011206E-3,,,,,-48.16000536E-3,680.000066757E-3,
,,,-48.08000475E-3,-456.000030041E-3,,,,,-48.08000475E-3,600.000023842E-3,
,,,-48.00000787E-3,-432.000011206E-3,,,,,-48.00000787E-3,520.000040531E-3,
,,,-47.92000726E-3,-464.000016451E-3,,,,,-47.92000726E-3,440.000027418E-3,
,,,-47.84000665E-3,-472.000032663E-3,,,,,-47.84000665E-3,360.00001431E-3,
,,,-47.76000604E-3,-496.000021696E-3,,,,,-47.76000604E-3,320.00002265E-3,
,,,-47.68000543E-3,-504.000008106E-3,,,,,-47.68000543E-3,240.00000954E-3,
,,,-47.60000482E-3,-504.000008106E-3,,,,,-47.60000482E-3,160.00001132E-3,
,,,-47.52000794E-3,-527.999997139E-3,,,,,-47.52000794E-3,80.000005662E-3,
,,,-47.44000733E-3,-552.000045776E-3,,,,,-47.44000733E-3,0.0,
,,,-47.36000672E-3,-544.000029564E-3,,,,,-47.36000672E-3,-80.000005662E-3,
,,,-47.28000611E-3,-584.000051022E-3,,,,,-47.28000611E-3,-160.00001132E-3,
,,,-47.20000550E-3,-584.000051022E-3,,,,,-47.20000550E-3,-200.00001788E-3,
,,,-47.12000489E-3,-584.000051022E-3,,,,,-47.12000489E-3,-320.00002265E-3,
,,,-47.04000801E-3,-600.000023842E-3,,,,,-47.04000801E-3,-360.00001431E-3,
,,,-46.96000740E-3,-616.000056267E-3,,,,,-46.96000740E-3,-480.000019073E-3,
,,,-46.88000679E-3,-616.000056267E-3,,,,,-46.88000679E-3,-520.000040531E-3,
,,,-46.80000618E-3,-632.000029087E-3,,,,,-46.80000618E-3,-600.000023842E-3,
,,,-46.72000557E-3,-632.000029087E-3,,,,,-46.72000557E-3,-680.000066757E-3,
,,,-46.64000496E-3,-640.000045300E-3,,,,,-46.64000496E-3,-760.000050068E-3,
,,,-46.56000808E-3,-656.000018120E-3,,,,,-46.56000808E-3,-840.000033379E-3,
,,,-46.48000747E-3,-648.000001907E-3,,,,,-46.48000747E-3,-920.000076294E-3,
,,,-46.40000686E-3,-664.000034332E-3,,,,,-46.40000686E-3,-1.0000001,
,,,-46.32000625E-3,-648.000001907E-3,,,,,-46.32000625E-3,-1.0800000,
,,,-46.24000564E-3,-680.000007153E-3,,,,,-46.24000564E-3,-1.1600001,
,,,-46.16000503E-3,-704.000055790E-3,,,,,-46.16000503E-3,-1.2400001,
,,,-46.08000815E-3,-696.000039577E-3,,,,,-46.08000815E-3,-1.3200001,
,,,-46.00000754E-3,-696.000039577E-3,,,,,-46.00000754E-3,-1.4000001,
,,,-45.92000693E-3,-696.000039577E-3,,,,,-45.92000693E-3,-1.4800001,
,,,-45.84000632E-3,-704.000055790E-3,,,,,-45.84000632E-3,-1.5600001,
,,,-45.76000571E-3,-712.000012398E-3,,,,,-45.76000571E-3,-1.6400001,
,,,-45.68000510E-3,-720.000028610E-3,,,,,-45.68000510E-3,-1.7200001,
,,,-45.60000822E-3,-720.000028610E-3,,,,,-45.60000822E-3,-1.7600001,
,,,-45.52000761E-3,-736.000061035E-3,,,,,-45.52000761E-3,-1.8400002,
,,,-45.44000700E-3,-720.000028610E-3,,,,,-45.44000700E-3,-1.9200001,
,,,-45.36000639E-3,-720.000028610E-3,,,,,-45.36000639E-3,-2.0000002,
,,,-45.28000578E-3,-728.000044823E-3,,,,,-45.28000578E-3,-2.0400002,
,,,-45.20000517E-3,-720.000028610E-3,,,,,-45.20000517E-3,-2.1200001,
,,,-45.12000829E-3,-728.000044823E-3,,,,,-45.12000829E-3,-2.1600001,
,,,-45.04000768E-3,-736.000061035E-3,,,,,-45.04000768E-3,-2.2400002,
,,,-44.96000707E-3,-736.000061035E-3,,,,,-44.96000707E-3,-2.2800002,
,,,-44.88000646E-3,-744.000017643E-3,,,,,-44.88000646E-3,-2.3200002,
,,,-44.80000585E-3,-736.000061035E-3,,,,,-44.80000585E-3,-2.4000001,
,,,-44.72000524E-3,-720.000028610E-3,,,,,-44.72000524E-3,-2.4800003,
,,,-44.64000836E-3,-736.000061035E-3,,,,,-44.64000836E-3,-2.5200002,
,,,-44.56000775E-3,-728.000044823E-3,,,,,-44.56000775E-3,-2.5600002,
,,,-44.48000714E-3,-728.000044823E-3,,,,,-44.48000714E-3,-2.6000001,
,,,-44.40000653E-3,-728.000044823E-3,,,,,-44.40000653E-3,-2.6400001,
,,,-44.32000592E-3,-720.000028610E-3,,,,,-44.32000592E-3,-2.72000027,
,,,-44.24000531E-3,-728.000044823E-3,,,,,-44.24000531E-3,-2.76000023,
,,,-44.16000843E-3,-712.000012398E-3,,,,,-44.16000843E-3,-2.76000023,
,,,-44.08000782E-3,-712.000012398E-3,,,,,-44.08000782E-3,-2.84000015,
,,,-44.00000721E-3,-696.000039577E-3,,,,,-44.00000721E-3,-2.88000011,
,,,-43.92000660E-3,-696.000039577E-3,,,,,-43.92000660E-3,-2.88000011,
,,,-43.84000599E-3,-696.000039577E-3,,,,,-43.84000599E-3,-2.96000028,
,,,-43.76000538E-3,-672.000050545E-3,,,,,-43.76000538E-3,-2.96000028,
,,,-43.68000478E-3,-672.000050545E-3,,,,,-43.68000478E-3,-3.00000024,
,,,-43.60000789E-3,-656.000018120E-3,,,,,-43.60000789E-3,-3.00000024,
,,,-43.52000728E-3,-664.000034332E-3,,,,,-43.52000728E-3,-3.00000024,
,,,-43.44000667E-3,-640.000045300E-3,,,,,-43.44000667E-3,-3.00000024,
,,,-43.36000606E-3,-632.000029087E-3,,,,,-43.36000606E-3,-3.04000020,
,,,-43.28000546E-3,-624.000012875E-3,,,,,-43.28000546E-3,-3.08000016,
,,,-43.20000485E-3,-600.000023842E-3,,,,,-43.20000485E-3,-3.08000016,
,,,-43.12000796E-3,-600.000023842E-3,,,,,-43.12000796E-3,-3.08000016,
,,,-43.04000735E-3,-584.000051022E-3,,,,,-43.04000735E-3,-3.08000016,
,,,-42.96000674E-3,-576.000034809E-3,,,,,-42.96000674E-3,-3.08000016,
,,,-42.88000613E-3,-552.000045776E-3,,,,,-42.88000613E-3,-3.08000016,
,,,-42.80000553E-3,-544.000029564E-3,,,,,-42.80000553E-3,-3.08000016,
,,,-42.72000492E-3,-536.000013351E-3,,,,,-42.72000492E-3,-3.08000016,
,,,-42.64000803E-3,-527.999997139E-3,,,,,-42.64000803E-3,-3.08000016,
,,,-42.56000742E-3,-512.000024319E-3,,,,,-42.56000742E-3,-3.08000016,
,,,-42.48000681E-3,-488.000035286E-3,,,,,-42.48000681E-3,-3.04000020,
,,,-42.40000620E-3,-472.000032663E-3,,,,,-42.40000620E-3,-3.04000020,
,,,-42.32000560E-3,-456.000030041E-3,,,,,-42.32000560E-3,-3.00000024,
,,,-42.24000499E-3,-440.000027418E-3,,,,,-42.24000499E-3,-3.00000024,
,,,-42.16000810E-3,-440.000027418E-3,,,,,-42.16000810E-3,-3.00000024,
,,,-42.08000749E-3,-424.000024796E-3,,,,,-42.08000749E-3,-2.96000028,
,,,-42.00000688E-3,-408.000022173E-3,,,,,-42.00000688E-3,-2.96000028,
,,,-41.92000628E-3,-392.00001955E-3,,,,,-41.92000628E-3,-2.96000028,
,,,-41.84000567E-3,-376.00001693E-3,,,,,-41.84000567E-3,-2.92000031,
,,,-41.76000506E-3,-368.00003052E-3,,,,,-41.76000506E-3,-2.88000011,
,,,-41.68000817E-3,-336.00002527E-3,,,,,-41.68000817E-3,-2.88000011,
,,,-41.60000756E-3,-328.00000906E-3,,,,,-41.60000756E-3,-2.84000015,
,,,-41.52000695E-3,-312.00000644E-3,,,,,-41.52000695E-3,-2.80000019,
,,,-41.44000635E-3,-280.00000119E-3,,,,,-41.44000635E-3,-2.80000019,
,,,-41.36000574E-3,-288.00001740E-3,,,,,-41.36000574E-3,-2.76000023,
,,,-41.28000513E-3,-256.00001216E-3,,,,,-41.28000513E-3,-2.76000023,
,,,-41.20000824E-3,-240.00000954E-3,,,,,-41.20000824E-3,-2.72000027,
,,,-41.12000763E-3,-216.00000560E-3,,,,,-41.12000763E-3,-2.6800003,
,,,-41.04000703E-3,-192.00000167E-3,,,,,-41.04000703E-3,-2.6400001,
,,,-40.96000642E-3,-192.00000167E-3,,,,,-40.96000642E-3,-2.6000001,
,,,-40.88000581E-3,-160.00001132E-3,,,,,-40.88000581E-3,-2.5600002,
,,,-40.80000520E-3,-152.00001001E-3,,,,,-40.80000520E-3,-2.5600002,
,,,-40.72000831E-3,-136.0000074E-3,,,,,-40.72000831E-3,-2.5200002,
,,,-40.64000770E-3,-120.0000048E-3,,,,,-40.64000770E-3,-2.4800003,
,,,-40.56000710E-3,-88.000006974E-3,,,,,-40.56000710E-3,-2.4400001,
,,,-40.48000649E-3,-72.000004351E-3,,,,,-40.48000649E-3,-2.4000001,
,,,-40.40000588E-3,-56.000001729E-3,,,,,-40.40000588E-3,-2.3600001,
,,,-40.32000527E-3,-24.00000021E-3,,,,,-40.32000527E-3,-2.3600001,
,,,-40.24000838E-3,-16.0000008E-3,,,,,-40.24000838E-3,-2.2400002,
,,,-40.16000777E-3,0.0,,,,,-40.16000777E-3,-2.2000000,
,,,-40.08000717E-3,16.0000008E-3,,,,,-40.08000717E-3,-2.1600001,
,,,-40.00000656E-3,40.00000283E-3,,,,,-40.00000656E-3,-2.1600001,
,,,-39.92000595E-3,56.000001729E-3,,,,,-39.92000595E-3,-2.0800002,
,,,-39.84000534E-3,80.000005662E-3,,,,,-39.84000534E-3,-2.0400002,
,,,-39.76000845E-3,88.000006974E-3,,,,,-39.76000845E-3,-2.0000002,
,,,-39.68000785E-3,112.0000035E-3,,,,,-39.68000785E-3,-1.9200001,
,,,-39.60000724E-3,184.00001526E-3,,,,,-39.60000724E-3,-1.8800001,
,,,-39.52000663E-3,160.00001132E-3,,,,,-39.52000663E-3,-1.8000001,
,,,-39.44000602E-3,176.00001395E-3,,,,,-39.44000602E-3,-1.7200001,
,,,-39.36000541E-3,192.00000167E-3,,,,,-39.36000541E-3,-1.6800001,
,,,-39.28000852E-3,200.00000298E-3,,,,,-39.28000852E-3,-1.6000001,
,,,-39.20000792E-3,280.00000119E-3,,,,,-39.20000792E-3,-1.5600001,
,,,-39.12000731E-3,240.00000954E-3,,,,,-39.12000731E-3,-1.5200001,
,,,-39.04000670E-3,256.00001216E-3,,,,,-39.04000670E-3,-1.4400001,
,,,-38.96000609E-3,272.00001478E-3,,,,,-38.96000609E-3,-1.3600001,
,,,-38.88000548E-3,312.00000644E-3,,,,,-38.88000548E-3,-1.3200001,
,,,-38.80000487E-3,296.00000381E-3,,,,,-38.80000487E-3,-1.2400001,
,,,-38.72000799E-3,328.00000906E-3,,,,,-38.72000799E-3,-1.1600001,
,,,-38.64000738E-3,328.00000906E-3,,,,,-38.64000738E-3,-1.0800000,
,,,-38.56000677E-3,360.00001431E-3,,,,,-38.56000677E-3,-1.0400001,
,,,-38.48000616E-3,384.00000334E-3,,,,,-38.48000616E-3,-920.000076294E-3,
,,,-38.40000555E-3,376.00001693E-3,,,,,-38.40000555E-3,-880.000054836E-3,
,,,-38.32000494E-3,416.000008583E-3,,,,,-38.32000494E-3,-800.000071526E-3,
,,,-38.24000806E-3,416.000008583E-3,,,,,-38.24000806E-3,-760.000050068E-3,
,,,-38.16000745E-3,416.000008583E-3,,,,,-38.16000745E-3,-680.000066757E-3,
,,,-38.08000684E-3,432.000011206E-3,,,,,-38.08000684E-3,-600.000023842E-3,
,,,-38.00000623E-3,464.000016451E-3,,,,,-38.00000623E-3,-520.000040531E-3,
,,,-37.92000562E-3,472.000032663E-3,,,,,-37.92000562E-3,-440.000027418E-3,
,,,-37.84000501E-3,472.000032663E-3,,,,,-37.84000501E-3,-360.00001431E-3,
,,,-37.76000813E-3,504.000008106E-3,,,,,-37.76000813E-3,-320.00002265E-3,
,,,-37.68000752E-3,504.000008106E-3,,,,,-37.68000752E-3,-240.00000954E-3,
,,,-37.60000691E-3,520.000040531E-3,,,,,-37.60000691E-3,-120.0000048E-3,
,,,-37.52000630E-3,600.000023842E-3,,,,,-37.52000630E-3,-120.0000048E-3,
,,,-37.44000569E-3,544.000029564E-3,,,,,-37.44000569E-3,0.0,
,,,-37.36000508E-3,560.000002384E-3,,,,,-37.36000508E-3,80.000005662E-3,
,,,-37.28000820E-3,560.000002384E-3,,,,,-37.28000820E-3,160.00001132E-3,
,,,-37.20000759E-3,592.000007629E-3,,,,,-37.20000759E-3,240.00000954E-3,
,,,-37.12000698E-3,592.000007629E-3,,,,,-37.12000698E-3,320.00002265E-3,
,,,-37.04000637E-3,600.000023842E-3,,,,,-37.04000637E-3,400.00003576E-3,
,,,-36.96000576E-3,624.000012875E-3,,,,,-36.96000576E-3,480.000019073E-3,
,,,-36.88000515E-3,624.000012875E-3,,,,,-36.88000515E-3,560.000061989E-3,
,,,-36.80000827E-3,624.000012875E-3,,,,,-36.80000827E-3,640.000045300E-3,
,,,-36.72000766E-3,640.000045300E-3,,,,,-36.72000766E-3,720.000028610E-3,
,,,-36.64000705E-3,648.000001907E-3,,,,,-36.64000705E-3,800.000071526E-3,
,,,-36.56000644E-3,656.000018120E-3,,,,,-36.56000644E-3,920.000076294E-3,
,,,-36.48000583E-3,664.000034332E-3,,,,,-36.48000583E-3,960.000038147E-3,
,,,-36.40000522E-3,672.000050545E-3,,,,,-36.40000522E-3,1.0400001,
,,,-36.32000834E-3,672.000050545E-3,,,,,-36.32000834E-3,1.1200001,
,,,-36.24000773E-3,688.000023365E-3,,,,,-36.24000773E-3,1.2000000,
,,,-36.16000712E-3,688.000023365E-3,,,,,-36.16000712E-3,1.3200001,
,,,-36.08000651E-3,688.000023365E-3,,,,,-36.08000651E-3,1.3600001,
,,,-36.00000590E-3,688.000023365E-3,,,,,-36.00000590E-3,1.4400001,
,,,-35.92000529E-3,704.000055790E-3,,,,,-35.92000529E-3,1.5200001,
,,,-35.84000841E-3,704.000055790E-3,,,,,-35.84000841E-3,1.6000001,
,,,-35.76000780E-3,712.000012398E-3,,,,,-35.76000780E-3,1.6800001,
,,,-35.68000719E-3,720.000028610E-3,,,,,-35.68000719E-3,1.7600001,
,,,-35.60000658E-3,712.000012398E-3,,,,,-35.60000658E-3,1.8400002,
,,,-35.52000597E-3,728.000044823E-3,,,,,-35.52000597E-3,1.8800001,
,,,-35.44000536E-3,760.000050068E-3,,,,,-35.44000536E-3,1.9200001,
,,,-35.36000848E-3,728.000044823E-3,,,,,-35.36000848E-3,2.0400002,
,,,-35.28000787E-3,704.000055790E-3,,,,,-35.28000787E-3,2.0800002,
,,,-35.20000726E-3,728.000044823E-3,,,,,-35.20000726E-3,2.1600001,
,,,-35.12000665E-3,736.000061035E-3,,,,,-35.12000665E-3,2.2000000,
,,,-35.04000604E-3,736.000061035E-3,,,,,-35.04000604E-3,2.2800002,
,,,-34.96000543E-3,744.000017643E-3,,,,,-34.96000543E-3,2.3600001,
,,,-34.88000855E-3,720.000028610E-3,,,,,-34.88000855E-3,2.4000001,
,,,-34.80000794E-3,752.000033855E-3,,,,,-34.80000794E-3,2.4800003,
,,,-34.72000733E-3,736.000061035E-3,,,,,-34.72000733E-3,2.5200002,
,,,-34.64000672E-3,736.000061035E-3,,,,,-34.64000672E-3,2.5600002,
,,,-34.56000611E-3,736.000061035E-3,,,,,-34.56000611E-3,2.6000001,
,,,-34.48000550E-3,736.000061035E-3,,,,,-34.48000550E-3,2.72000027,
,,,-34.40000862E-3,728.000044823E-3,,,,,-34.40000862E-3,2.72000027,
,,,-34.32000801E-3,736.000061035E-3,,,,,-34.32000801E-3,2.76000023,
,,,-34.24000740E-3,728.000044823E-3,,,,,-34.24000740E-3,2.80000019,
,,,-34.16000679E-3,728.000044823E-3,,,,,-34.16000679E-3,2.88000011,
,,,-34.08000618E-3,720.000028610E-3,,,,,-34.08000618E-3,2.88000011,
,,,-34.00000557E-3,704.000055790E-3,,,,,-34.00000557E-3,2.92000031,
,,,-33.92000496E-3,696.000039577E-3,,,,,-33.92000496E-3,2.92000031,
,,,-33.84000808E-3,704.000055790E-3,,,,,-33.84000808E-3,3.00000024,
,,,-33.76000747E-3,688.000023365E-3,,,,,-33.76000747E-3,3.00000024,
,,,-33.68000686E-3,680.000007153E-3,,,,,-33.68000686E-3,3.04000020,
,,,-33.60000625E-3,672.000050545E-3,,,,,-33.60000625E-3,3.04000020,
,,,-33.52000564E-3,664.000034332E-3,,,,,-33.52000564E-3,3.08000016,
,,,-33.44000503E-3,640.000045300E-3,,,,,-33.44000503E-3,3.08000016,
,,,-33.36000815E-3,640.000045300E-3,,,,,-33.36000815E-3,3.08000016,
,,,-33.28000754E-3,608.000040054E-3,,,,,-33.28000754E-3,3.12000012,
,,,-33.20000693E-3,600.000023842E-3,,,,,-33.20000693E-3,3.12000012,
,,,-33.12000632E-3,600.000023842E-3,,,,,-33.12000632E-3,3.12000012,
,,,-33.04000571E-3,576.000034809E-3,,,,,-33.04000571E-3,3.12000012,
,,,-32.96000510E-3,584.000051022E-3,,,,,-32.96000510E-3,3.12000012,
,,,-32.88000822E-3,512.000024319E-3,,,,,-32.88000822E-3,3.16000032,
,,,-32.80000761E-3,544.000029564E-3,,,,,-32.80000761E-3,3.12000012,
,,,-32.72000700E-3,527.999997139E-3,,,,,-32.72000700E-3,3.12000012,
,,,-32.64000639E-3,520.000040531E-3,,,,,-32.64000639E-3,3.12000012,
,,,-32.56000578E-3,520.000040531E-3,,,,,-32.56000578E-3,3.08000016,
,,,-32.48000517E-3,488.000035286E-3,,,,,-32.48000517E-3,3.08000016,
,,,-32.40000829E-3,488.000035286E-3,,,,,-32.40000829E-3,3.08000016,
,,,-32.32000768E-3,480.000019073E-3,,,,,-32.32000768E-3,3.04000020,
,,,-32.24000707E-3,456.000030041E-3,,,,,-32.24000707E-3,3.04000020,
,,,-32.16000646E-3,448.000013828E-3,,,,,-32.16000646E-3,3.00000024,
,,,-32.08000585E-3,408.000022173E-3,,,,,-32.08000585E-3,3.00000024,
,,,-32.00000525E-3,424.000024796E-3,,,,,-32.00000525E-3,2.96000028,
,,,-31.92000836E-3,408.000022173E-3,,,,,-31.92000836E-3,2.96000028,
,,,-31.84000775E-3,384.00000334E-3,,,,,-31.84000775E-3,2.92000031,
,,,-31.76000714E-3,360.00001431E-3,,,,,-31.76000714E-3,2.88000011,
,,,-31.68000653E-3,328.00000906E-3,,,,,-31.68000653E-3,2.88000011,
,,,-31.60000592E-3,336.00002527E-3,,,,,-31.60000592E-3,2.84000015,
,,,-31.52000532E-3,320.00002265E-3,,,,,-31.52000532E-3,2.84000015,
,,,-31.44000843E-3,288.00001740E-3,,,,,-31.44000843E-3,2.80000019,
,,,-31.36000782E-3,288.00001740E-3,,,,,-31.36000782E-3,2.76000023,
,,,-31.28000721E-3,263.99999857E-3,,,,,-31.28000721E-3,2.76000023,
,,,-31.20000660E-3,248.00001085E-3,,,,,-31.20000660E-3,2.6800003,
,,,-31.12000600E-3,232.00000823E-3,,,,,-31.12000600E-3,2.72000027,
,,,-31.04000725E-3,208.00000429E-3,,,,,-31.04000725E-3,2.6800003,
,,,-30.96000664E-3,200.00000298E-3,,,,,-30.96000664E-3,2.6000001,
,,,-30.88000603E-3,176.00001395E-3,,,,,-30.88000603E-3,2.5600002,
,,,-30.80000728E-3,152.00001001E-3,,,,,-30.80000728E-3,2.5200002,
,,,-30.72000667E-3,136.0000074E-3,,,,,-30.72000667E-3,2.4800003,
,,,-30.64000607E-3,112.0000035E-3,,,,,-30.64000607E-3,2.4800003,
,,,-30.56000732E-3,104.0000021E-3,,,,,-30.56000732E-3,2.4400001,
,,,-30.48000671E-3,72.000004351E-3,,,,,-30.48000671E-3,2.4000001,
,,,-30.40000610E-3,56.000001729E-3,,,,,-30.40000610E-3,2.3600001,
,,,-30.32000735E-3,40.00000283E-3,,,,,-30.32000735E-3,2.3200002,
,,,-30.24000674E-3,32.00000152E-3,,,,,-30.24000674E-3,2.2800002,
