,,,-53.52000520E-3,2.80000019,,,,,-53.52000520E-3,20.0000000,
,,,-53.44000459E-3,2.80000019,,,,,-53.44000459E-3,20.0000000,
,,,-53.36000770E-3,2.72000027,,,,,-53.36000770E-3,20.0000000,
,,,-53.28000709E-3,2.72000027,,,,,-53.28000709E-3,20.0000000,
,,,-53.20000648E-3,2.72000027,,,,,-53.20000648E-3,20.39999962,
,,,-53.12000588E-3,2.6400001,,,,,-53.12000588E-3,20.39999962,
,,,-53.04000527E-3,2.6400001,,,,,-53.04000527E-3,20.80000114,
,,,-52.96000466E-3,2.5600002,,,,,-52.96000466E-3,20.80000114,
,,,-52.88000777E-3,2.5600002,,,,,-52.88000777E-3,20.80000114,
,,,-52.80000716E-3,2.4800003,,,,,-52.80000716E-3,20.80000114,
,,,-52.72000656E-3,2.4800003,,,,,-52.72000656E-3,21.20000076,
,,,-52.64000595E-3,2.4000001,,,,,-52.64000595E-3,21.20000076,
,,,-52.56000534E-3,2.4000001,,,,,-52.56000534E-3,21.20000076,
,,,-52.48000473E-3,2.3200002,,,,,-52.48000473E-3,21.20000076,
,,,-52.40000784E-3,2.2400002,,,,,-52.40000784E-3,21.20000076,
,,,-52.32000723E-3,2.1600001,,,,,-52.32000723E-3,21.20000076,
,,,-52.24000663E-3,2.1600001,,,,,-52.24000663E-3,21.20000076,
,,,-52.16000602E-3,2.0800002,,,,,-52.16000602E-3,21.20000076,
,,,-52.08000541E-3,2.0000002,,,,,-52.08000541E-3,20.80000114,
,,,-52.00000480E-3,2.0000002,,,,,-52.00000480E-3,20.80000114,
,,,-51.92000791E-3,1.9200001,,,,,-51.92000791E-3,20.80000114,
,,,-51.84000731E-3,1.8400002,,,,,-51.84000731E-3,20.80000114,
,,,-51.76000670E-3,1.7600001,,,,,-51.76000670E-3,20.80000114,
,,,-51.68000609E-3,1.7600001,,,,,-51.68000609E-3,20.39999962,
,,,-51.60000548E-3,1.6000001,,,,,-51.60000548E-3,20.39999962,
,,,-51.52000487E-3,1.6000001,,,,,-51.52000487E-3,20.39999962,
,,,-51.44000798E-3,1.5200001,,,,,-51.44000798E-3,20.0000000,
,,,-51.36000738E-3,1.4400001,,,,,-51.36000738E-3,20.0000000,
,,,-51.28000677E-3,1.2800001,,,,,-51.28000677E-3,20.0000000,
,,,-51.20000616E-3,1.2800001,,,,,-51.20000616E-3,19.6000004,
,,,-51.12000555E-3,1.1200001,,,,,-51.12000555E-3,19.6000004,
,,,-51.04000494E-3,1.1200001,,,,,-51.04000494E-3,19.6000004,
,,,-50.96000805E-3,1.0400001,,,,,-50.96000805E-3,19.2000008,
,,,-50.88000745E-3,880.000054836E-3,,,,,-50.88000745E-3,19.2000008,
,,,-50.80000684E-3,800.000071526E-3,,,,,-50.80000684E-3,18.8000011,
,,,-50.72000623E-3,800.000071526E-3,,,,,-50.72000623E-3,18.3999996,
,,,-50.64000562E-3,640.000045300E-3,,,,,-50.64000562E-3,18.3999996,
,,,-50.56000501E-3,560.000061989E-3,,,,,-50.56000501E-3,18.0000000,
,,,-50.48000813E-3,480.000019073E-3,,,,,-50.48000813E-3,18.0000000,
,,,-50.40000752E-3,400.00003576E-3,,,,,-50.40000752E-3,17.6000004,
,,,-50.32000691E-3,320.00002265E-3,,,,,-50.32000691E-3,17.2000008,
,,,-50.24000630E-3,240.00000954E-3,,,,,-50.24000630E-3,16.8000011,
,,,-50.16000569E-3,160.00001132E-3,,,,,-50.16000569E-3,16.8000011,
,,,-50.08000508E-3,80.000005662E-3,,,,,-50.08000508E-3,16.3999996,
,,,-50.00000820E-3,0.0,,,,,-50.00000820E-3,16.0000000,
,,,-49.92000759E-3,-80.000005662E-3,,,,,-49.92000759E-3,16.0000000,
,,,-49.84000698E-3,-160.00001132E-3,,,,,-49.84000698E-3,15.6000004,
,,,-49.76000637E-3,-240.00000954E-3,,,,,-49.76000637E-3,15.1999998,
,,,-49.68000576E-3,-320.00002265E-3,,,,,-49.68000576E-3,14.8000002,
,,,-49.60000515E-3,-480.000019073E-3,,,,,-49.60000515E-3,14.4000006,
,,,-49.52000827E-3,-480.000019073E-3,,,,,-49.52000827E-3,14.0000000,
,,,-49.44000766E-3,-560.000061989E-3,,,,,-49.44000766E-3,13.6000004,
,,,-49.36000705E-3,-640.000045300E-3,,,,,-49.36000705E-3,13.1999998,
,,,-49.28000644E-3,-720.000028610E-3,,,,,-49.28000644E-3,12.8000002,
,,,-49.20000583E-3,-800.000071526E-3,,,,,-49.20000583E-3,12.4000006,
,,,-49.12000522E-3,-880.000054836E-3,,,,,-49.12000522E-3,12.0000000,
,,,-49.04000461E-3,-960.000038147E-3,,,,,-49.04000461E-3,11.6000004,
,,,-48.96000773E-3,-1.1200001,,,,,-48.96000773E-3,11.1999998,
,,,-48.88000712E-3,-1.1200001,,,,,-48.88000712E-3,10.4000006,
,,,-48.80000651E-3,-1.2000000,,,,,-48.80000651E-3,10.0000000,
,,,-48.72000590E-3,-1.2800001,,,,,-48.72000590E-3,9.600000381,
,,,-48.64000529E-3,-1.3600001,,,,,-48.64000529E-3,9.199999809,
,,,-48.56000468E-3,-1.4400001,,,,,-48.56000468E-3,8.800000191,
,,,-48.48000780E-3,-1.4400001,,,,,-48.48000780E-3,8.400000572,
,,,-48.40000719E-3,-1.6000001,,,,,-48.40000719E-3,8.000000000,
,,,-48.32000658E-3,-1.6800001,,,,,-48.32000658E-3,7.599999905,
,,,-48.24000597E-3,-1.6800001,,,,,-48.24000597E-3,6.80000019,
,,,-48.16000536E-3,-1.7600001,,,,,-48.16000536E-3,6.40000010,
,,,-48.08000475E-3,-1.8400002,,,,,-48.08000475E-3,6.00000000,
,,,-48.00000787E-3,-1.8400002,,,,,-48.00000787E-3,5.59999990,
,,,-47.92000726E-3,-2.0000002,,,,,-47.92000726E-3,4.80000019,
,,,-47.84000665E-3,-2.0000002,,,,,-47.84000665E-3,4.40000010,
,,,-47.76000604E-3,-2.0800002,,,,,-47.76000604E-3,4.00000000,
,,,-47.68000543E-3,-2.1600001,,,,,-47.68000543E-3,3.20000005,
,,,-47.60000482E-3,-2.1600001,,,,,-47.60000482E-3,2.79999995,
,,,-47.52000794E-3,-2.2400002,,,,,-47.52000794E-3,2.4000001,
,,,-47.44000733E-3,-2.2400002,,,,,-47.44000733E-3,1.6000000,
,,,-47.36000672E-3,-2.3200002,,,,,-47.36000672E-3,1.2000000,
,,,-47.28000611E-3,-2.4000001,,,,,-47.28000611E-3,800.000011921E-3,
,,,-47.20000550E-3,-2.4000001,,,,,-47.20000550E-3,400.00000596E-3,
,,,-47.12000489E-3,-2.4800003,,,,,-47.12000489E-3,-400.00000596E-3,
,,,-47.04000801E-3,-2.4800003,,,,,-47.04000801E-3,-800.000011921E-3,
,,,-46.96000740E-3,-2.4800003,,,,,-46.96000740E-3,-1.6000000,
,,,-46.88000679E-3,-2.5600002,,,,,-46.88000679E-3,-2.0000000,
,,,-46.80000618E-3,-2.6400001,,,,,-46.80000618E-3,-2.4000001,
,,,-46.72000557E-3,-2.6400001,,,,,-46.72000557E-3,-3.20000005,
,,,-46.64000496E-3,-2.72000027,,,,,-46.64000496E-3,-3.60000014,
,,,-46.56000808E-3,-2.72000027,,,,,-46.56000808E-3,-4.00000000,
,,,-46.48000747E-3,-2.72000027,,,,,-46.48000747E-3,-4.40000010,
,,,-46.40000686E-3,-2.72000027,,,,,-46.40000686E-3,-5.20000029,
,,,-46.32000625E-3,-2.80000019,,,,,-46.32000625E-3,-5.59999990,
,,,-46.24000564E-3,-2.80000019,,,,,-46.24000564E-3,-6.40000010,
,,,-46.16000503E-3,-2.80000019,,,,,-46.16000503E-3,-6.80000019,
,,,-46.08000815E-3,-2.88000011,,,,,-46.08000815E-3,-7.20000029,
,,,-46.00000754E-3,-2.88000011,,,,,-46.00000754E-3,-7.599999905,
,,,-45.92000693E-3,-2.88000011,,,,,-45.92000693E-3,-8.400000572,
,,,-45.84000632E-3,-2.88000011,,,,,-45.84000632E-3,-8.800000191,
,,,-45.76000571E-3,-2.88000011,,,,,-45.76000571E-3,-9.600000381,
,,,-45.68000510E-3,-2.96000028,,,,,-45.68000510E-3,-10.0000000,
,,,-45.60000822E-3,-2.96000028,,,,,-45.60000822E-3,-10.4000006,
,,,-45.52000761E-3,-2.96000028,,,,,-45.52000761E-3,-11.1999998,
,,,-45.44000700E-3,-2.96000028,,,,,-45.44000700E-3,-11.6000004,
,,,-45.36000639E-3,-2.96000028,,,,,-45.36000639E-3,-11.6000004,
,,,-45.28000578E-3,-2.96000028,,,,,-45.28000578E-3,-12.4000006,
,,,-45.20000517E-3,-2.96000028,,,,,-45.20000517E-3,-12.8000002,
,,,-45.12000829E-3,-2.96000028,,,,,-45.12000829E-3,-13.6000004,
,,,-45.04000768E-3,-2.96000028,,,,,-45.04000768E-3,-13.6000004,
,,,-44.96000707E-3,-2.96000028,,,,,-44.96000707E-3,-14.4000006,
,,,-44.88000646E-3,-2.96000028,,,,,-44.88000646E-3,-14.8000002,
,,,-44.80000585E-3,-2.96000028,,,,,-44.80000585E-3,-15.1999998,
,,,-44.72000524E-3,-2.96000028,,,,,-44.72000524E-3,-15.6000004,
,,,-44.64000836E-3,-2.96000028,,,,,-44.64000836E-3,-16.0000000,
,,,-44.56000775E-3,-2.96000028,,,,,-44.56000775E-3,-16.3999996,
,,,-44.48000714E-3,-2.96000028,,,,,-44.48000714E-3,-16.8000011,
,,,-44.40000653E-3,-2.88000011,,,,,-44.40000653E-3,-17.2000008,
,,,-44.32000592E-3,-2.88000011,,,,,-44.32000592E-3,-17.2000008,
,,,-44.24000531E-3,-2.88000011,,,,,-44.24000531E-3,-17.6000004,
,,,-44.16000843E-3,-2.80000019,,,,,-44.16000843E-3,-18.0000000,
,,,-44.08000782E-3,-2.88000011,,,,,-44.08000782E-3,-18.3999996,
,,,-44.00000721E-3,-2.88000011,,,,,-44.00000721E-3,-18.8000011,
,,,-43.92000660E-3,-2.80000019,,,,,-43.92000660E-3,-18.8000011,
,,,-43.84000599E-3,-2.80000019,,,,,-43.84000599E-3,-19.2000008,
,,,-43.76000538E-3,-2.80000019,,,,,-43.76000538E-3,-19.2000008,
,,,-43.68000478E-3,-2.72000027,,,,,-43.68000478E-3,-19.6000004,
,,,-43.60000789E-3,-2.72000027,,,,,-43.60000789E-3,-19.6000004,
,,,-43.52000728E-3,-2.72000027,,,,,-43.52000728E-3,-20.0000000,
,,,-43.44000667E-3,-2.6400001,,,,,-43.44000667E-3,-20.0000000,
,,,-43.36000606E-3,-2.6400001,,,,,-43.36000606E-3,-20.39999962,
,,,-43.28000546E-3,-2.6400001,,,,,-43.28000546E-3,-20.39999962,
,,,-43.20000485E-3,-2.5600002,,,,,-43.20000485E-3,-20.80000114,
,,,-43.12000796E-3,-2.5600002,,,,,-43.12000796E-3,-20.80000114,
,,,-43.04000735E-3,-2.4800003,,,,,-43.04000735E-3,-20.80000114,
,,,-42.96000674E-3,-2.4800003,,,,,-42.96000674E-3,-20.80000114,
,,,-42.88000613E-3,-2.4000001,,,,,-42.88000613E-3,-21.20000076,
,,,-42.80000553E-3,-2.4000001,,,,,-42.80000553E-3,-21.20000076,
,,,-42.72000492E-3,-2.3200002,,,,,-42.72000492E-3,-21.20000076,
,,,-42.64000803E-3,-2.3200002,,,,,-42.64000803E-3,-21.20000076,
,,,-42.56000742E-3,-2.2400002,,,,,-42.56000742E-3,-21.20000076,
,,,-42.48000681E-3,-2.1600001,,,,,-42.48000681E-3,-21.20000076,
,,,-42.40000620E-3,-2.1600001,,,,,-42.40000620E-3,-21.20000076,
,,,-42.32000560E-3,-2.0800002,,,,,-42.32000560E-3,-21.20000076,
,,,-42.24000499E-3,-2.0000002,,,,,-42.24000499E-3,-21.20000076,
,,,-42.16000810E-3,-2.0000002,,,,,-42.16000810E-3,-21.20000076,
,,,-42.08000749E-3,-1.9200001,,,,,-42.08000749E-3,-21.20000076,
,,,-42.00000688E-3,-1.8400002,,,,,-42.00000688E-3,-21.20000076,
,,,-41.92000628E-3,-1.7600001,,,,,-41.92000628E-3,-20.80000114,
,,,-41.84000567E-3,-1.7600001,,,,,-41.84000567E-3,-20.80000114,
,,,-41.76000506E-3,-1.6000001,,,,,-41.76000506E-3,-20.80000114,
,,,-41.68000817E-3,-1.6000001,,,,,-41.68000817E-3,-20.80000114,
,,,-41.60000756E-3,-1.4400001,,,,,-41.60000756E-3,-20.39999962,
,,,-41.52000695E-3,-1.4400001,,,,,-41.52000695E-3,-20.39999962,
,,,-41.44000635E-3,-1.3600001,,,,,-41.44000635E-3,-20.39999962,
,,,-41.36000574E-3,-1.2800001,,,,,-41.36000574E-3,-20.39999962,
,,,-41.28000513E-3,-1.2000000,,,,,-41.28000513E-3,-20.0000000,
,,,-41.20000824E-3,-1.1200001,,,,,-41.20000824E-3,-19.6000004,
,,,-41.12000763E-3,-1.0400001,,,,,-41.12000763E-3,-19.6000004,
,,,-41.04000703E-3,-960.000038147E-3,,,,,-41.04000703E-3,-19.6000004,
,,,-40.96000642E-3,-880.000054836E-3,,,,,-40.96000642E-3,-19.2000008,
,,,-40.88000581E-3,-800.000071526E-3,,,,,-40.88000581E-3,-18.8000011,
,,,-40.80000520E-3,-720.000028610E-3,,,,,-40.80000520E-3,-18.8000011,
,,,-40.72000831E-3,-640.000045300E-3,,,,,-40.72000831E-3,-18.8000011,
,,,-40.64000770E-3,-560.000061989E-3,,,,,-40.64000770E-3,-18.3999996,
,,,-40.56000710E-3,-480.000019073E-3,,,,,-40.56000710E-3,-18.3999996,
,,,-40.48000649E-3,-400.00003576E-3,,,,,-40.48000649E-3,-18.0000000,
,,,-40.40000588E-3,-240.00000954E-3,,,,,-40.40000588E-3,-17.6000004,
,,,-40.32000527E-3,-240.00000954E-3,,,,,-40.32000527E-3,-17.2000008,
,,,-40.24000838E-3,-160.00001132E-3,,,,,-40.24000838E-3,-17.2000008,
,,,-40.16000777E-3,-80.000005662E-3,,,,,-40.16000777E-3,-16.8000011,
,,,-40.08000717E-3,0.0,,,,,-40.08000717E-3,-16.3999996,
,,,-40.00000656E-3,80.000005662E-3,,,,,-40.00000656E-3,-16.0000000,
,,,-39.92000595E-3,240.00000954E-3,,,,,-39.92000595E-3,-16.0000000,
,,,-39.84000534E-3,320.00002265E-3,,,,,-39.84000534E-3,-15.6000004,
,,,-39.76000845E-3,400.00003576E-3,,,,,-39.76000845E-3,-15.1999998,
,,,-39.68000785E-3,480.000019073E-3,,,,,-39.68000785E-3,-14.8000002,
,,,-39.60000724E-3,560.000061989E-3,,,,,-39.60000724E-3,-14.4000006,
,,,-39.52000663E-3,640.000045300E-3,,,,,-39.52000663E-3,-14.4000006,
,,,-39.44000602E-3,720.000028610E-3,,,,,-39.44000602E-3,-13.6000004,
,,,-39.36000541E-3,800.000071526E-3,,,,,-39.36000541E-3,-13.1999998,
,,,-39.28000852E-3,880.000054836E-3,,,,,-39.28000852E-3,-12.8000002,
,,,-39.20000792E-3,960.000038147E-3,,,,,-39.20000792E-3,-12.4000006,
,,,-39.12000731E-3,1.0400001,,,,,-39.12000731E-3,-12.0000000,
,,,-39.04000670E-3,1.1200001,,,,,-39.04000670E-3,-11.6000004,
,,,-38.96000609E-3,1.2000000,,,,,-38.96000609E-3,-11.1999998,
,,,-38.88000548E-3,1.2800001,,,,,-38.88000548E-3,-10.8000002,
,,,-38.80000487E-3,1.2800001,,,,,-38.80000487E-3,-10.4000006,
,,,-38.72000799E-3,1.3600001,,,,,-38.72000799E-3,-10.0000000,
,,,-38.64000738E-3,1.5200001,,,,,-38.64000738E-3,-9.199999809,
,,,-38.56000677E-3,1.5200001,,,,,-38.56000677E-3,-8.800000191,
,,,-38.48000616E-3,1.6000001,,,,,-38.48000616E-3,-8.400000572,
,,,-38.40000555E-3,1.6800001,,,,,-38.40000555E-3,-8.000000000,
,,,-38.32000494E-3,1.7600001,,,,,-38.32000494E-3,-7.599999905,
,,,-38.24000806E-3,1.8400002,,,,,-38.24000806E-3,-6.80000019,
,,,-38.16000745E-3,1.9200001,,,,,-38.16000745E-3,-6.40000010,
,,,-38.08000684E-3,1.9200001,,,,,-38.08000684E-3,-6.00000000,
,,,-38.00000623E-3,2.0000002,,,,,-38.00000623E-3,-5.59999990,
,,,-37.92000562E-3,2.0800002,,,,,-37.92000562E-3,-5.20000029,
,,,-37.84000501E-3,2.1600001,,,,,-37.84000501E-3,-4.80000019,
,,,-37.76000813E-3,2.1600001,,,,,-37.76000813E-3,-4.00000000,
,,,-37.68000752E-3,2.2400002,,,,,-37.68000752E-3,-3.60000014,
,,,-37.60000691E-3,2.2400002,,,,,-37.60000691E-3,-3.20000005,
,,,-37.52000630E-3,2.3200002,,,,,-37.52000630E-3,-2.4000001,
,,,-37.44000569E-3,2.4000001,,,,,-37.44000569E-3,-2.0000000,
,,,-37.36000508E-3,2.4000001,,,,,-37.36000508E-3,-1.2000000,
,,,-37.28000820E-3,2.4800003,,,,,-37.28000820E-3,-1.2000000,
,,,-37.20000759E-3,2.5600002,,,,,-37.20000759E-3,-400.00000596E-3,
,,,-37.12000698E-3,2.4800003,,,,,-37.12000698E-3,400.00000596E-3,
,,,-37.04000637E-3,2.5600002,,,,,-37.04000637E-3,800.000011921E-3,
,,,-36.96000576E-3,2.6400001,,,,,-36.96000576E-3,1.2000000,
,,,-36.88000515E-3,2.72000027,,,,,-36.88000515E-3,2.0000000,
,,,-36.80000827E-3,2.72000027,,,,,-36.80000827E-3,2.4000001,
,,,-36.72000766E-3,2.72000027,,,,,-36.72000766E-3,2.79999995,
,,,-36.64000705E-3,2.72000027,,,,,-36.64000705E-3,3.20000005,
,,,-36.56000644E-3,2.80000019,,,,,-36.56000644E-3,4.00000000,
,,,-36.48000583E-3,2.80000019,,,,,-36.48000583E-3,4.40000010,
,,,-36.40000522E-3,2.80000019,,,,,-36.40000522E-3,4.80000019,
,,,-36.32000834E-3,2.88000011,,,,,-36.32000834E-3,5.59999990,
,,,-36.24000773E-3,2.88000011,,,,,-36.24000773E-3,6.00000000,
,,,-36.16000712E-3,2.96000028,,,,,-36.16000712E-3,6.80000019,
,,,-36.08000651E-3,2.96000028,,,,,-36.08000651E-3,7.20000029,
,,,-36.00000590E-3,2.96000028,,,,,-36.00000590E-3,7.599999905,
,,,-35.92000529E-3,2.96000028,,,,,-35.92000529E-3,8.400000572,
,,,-35.84000841E-3,3.04000020,,,,,-35.84000841E-3,8.800000191,
,,,-35.76000780E-3,3.04000020,,,,,-35.76000780E-3,9.199999809,
,,,-35.68000719E-3,3.04000020,,,,,-35.68000719E-3,10.0000000,
,,,-35.60000658E-3,3.04000020,,,,,-35.60000658E-3,10.0000000,
,,,-35.52000597E-3,3.04000020,,,,,-35.52000597E-3,10.8000002,
,,,-35.44000536E-3,3.12000012,,,,,-35.44000536E-3,11.1999998,
,,,-35.36000848E-3,3.12000012,,,,,-35.36000848E-3,12.0000000,
,,,-35.28000787E-3,3.04000020,,,,,-35.28000787E-3,12.4000006,
,,,-35.20000726E-3,3.12000012,,,,,-35.20000726E-3,12.8000002,
,,,-35.12000665E-3,3.12000012,,,,,-35.12000665E-3,13.1999998,
,,,-35.04000604E-3,3.12000012,,,,,-35.04000604E-3,13.6000004,
,,,-34.96000543E-3,3.12000012,,,,,-34.96000543E-3,14.4000006,
,,,-34.88000855E-3,3.12000012,,,,,-34.88000855E-3,14.4000006,
,,,-34.80000794E-3,3.12000012,,,,,-34.80000794E-3,15.1999998,
,,,-34.72000733E-3,3.04000020,,,,,-34.72000733E-3,15.6000004,
,,,-34.64000672E-3,3.04000020,,,,,-34.64000672E-3,16.0000000,
,,,-34.56000611E-3,3.04000020,,,,,-34.56000611E-3,16.3999996,
,,,-34.48000550E-3,3.04000020,,,,,-34.48000550E-3,16.3999996,
,,,-34.40000862E-3,3.04000020,,,,,-34.40000862E-3,17.2000008,
,,,-34.32000801E-3,3.04000020,,,,,-34.32000801E-3,17.2000008,
,,,-34.24000740E-3,2.96000028,,,,,-34.24000740E-3,17.6000004,
,,,-34.16000679E-3,3.04000020,,,,,-34.16000679E-3,18.0000000,
,,,-34.08000618E-3,2.96000028,,,,,-34.08000618E-3,18.0000000,
,,,-34.00000557E-3,2.96000028,,,,,-34.00000557E-3,18.3999996,
,,,-33.92000496E-3,2.96000028,,,,,-33.92000496E-3,18.8000011,
,,,-33.84000808E-3,2.88000011,,,,,-33.84000808E-3,18.8000011,
,,,-33.76000747E-3,2.88000011,,,,,-33.76000747E-3,19.2000008,
,,,-33.68000686E-3,2.88000011,,,,,-33.68000686E-3,19.6000004,
,,,-33.60000625E-3,2.88000011,,,,,-33.60000625E-3,19.6000004,
,,,-33.52000564E-3,2.80000019,,,,,-33.52000564E-3,20.0000000,
,,,-33.44000503E-3,2.80000019,,,,,-33.44000503E-3,20.0000000,
,,,-33.36000815E-3,2.72000027,,,,,-33.36000815E-3,20.39999962,
,,,-33.28000754E-3,2.80000019,,,,,-33.28000754E-3,20.39999962,
,,,-33.20000693E-3,2.72000027,,,,,-33.20000693E-3,20.39999962,
,,,-33.12000632E-3,2.72000027,,,,,-33.12000632E-3,20.39999962,
,,,-33.04000571E-3,2.6400001,,,,,-33.04000571E-3,20.80000114,
,,,-32.96000510E-3,2.5600002,,,,,-32.96000510E-3,20.80000114,
,,,-32.88000822E-3,2.5600002,,,,,-32.88000822E-3,20.80000114,
,,,-32.80000761E-3,2.4800003,,,,,-32.80000761E-3,20.80000114,
,,,-32.72000700E-3,2.4800003,,,,,-32.72000700E-3,21.20000076,
,,,-32.64000639E-3,2.4000001,,,,,-32.64000639E-3,21.20000076,
,,,-32.56000578E-3,2.4000001,,,,,-32.56000578E-3,21.20000076,
,,,-32.48000517E-3,2.3200002,,,,,-32.48000517E-3,21.20000076,
,,,-32.40000829E-3,2.3200002,,,,,-32.40000829E-3,21.20000076,
,,,-32.32000768E-3,2.2400002,,,,,-32.32000768E-3,20.80000114,
,,,-32.24000707E-3,2.1600001,,,,,-32.24000707E-3,21.20000076,
,,,-32.16000646E-3,2.0800002,,,,,-32.16000646E-3,21.20000076,
,,,-32.08000585E-3,2.0800002,,,,,-32.08000585E-3,21.20000076,
,,,-32.00000525E-3,2.0000002,,,,,-32.00000525E-3,20.80000114,
,,,-31.92000836E-3,1.9200001,,,,,-31.92000836E-3,20.80000114,
,,,-31.84000775E-3,1.8400002,,,,,-31.84000775E-3,20.80000114,
,,,-31.76000714E-3,1.7600001,,,,,-31.76000714E-3,20.39999962,
,,,-31.68000653E-3,1.7600001,,,,,-31.68000653E-3,20.39999962,
,,,-31.60000592E-3,1.6800001,,,,,-31.60000592E-3,20.39999962,
,,,-31.52000532E-3,1.6000001,,,,,-31.52000532E-3,20.39999962,
,,,-31.44000843E-3,1.5200001,,,,,-31.44000843E-3,20.0000000,
,,,-31.36000782E-3,1.4400001,,,,,-31.36000782E-3,20.0000000,
,,,-31.28000721E-3,1.3600001,,,,,-31.28000721E-3,20.0000000,
,,,-31.20000660E-3,1.2800001,,,,,-31.20000660E-3,20.0000000,
,,,-31.12000600E-3,1.2000000,,,,,-31.12000600E-3,19.6000004,
,,,-31.04000725E-3,1.1200001,,,,,-31.04000725E-3,19.2000008,
,,,-30.96000664E-3,1.0400001,,,,,-30.96000664E-3,19.2000008,
,,,-30.88000603E-3,880.000054836E-3,,,,,-30.88000603E-3,18.8000011,
,,,-30.80000728E-3,880.000054836E-3,,,,,-30.80000728E-3,18.8000011,
,,,-30.72000667E-3,800.000071526E-3,,,,,-30.72000667E-3,18.8000011,
,,,-30.64000607E-3,720.000028610E-3,,,,,-30.64000607E-3,18.3999996,
,,,-30.56000732E-3,560.000061989E-3,,,,,-30.56000732E-3,18.0000000,
,,,-30.48000671E-3,480.000019073E-3,,,,,-30.48000671E-3,18.0000000,
,,,-30.40000610E-3,400.00003576E-3,,,,,-30.40000610E-3,17.6000004,
,,,-30.32000735E-3,320.00002265E-3,,,,,-30.32000735E-3,17.2000008,
,,,-30.24000674E-3,240.00000954E-3,,,,,-30.24000674E-3,17.2000008,
,,,-30.16000614E-3,80.000005662E-3,,,,,-30.16000614E-3,16.8000011,
,,,-30.08000739E-3,80.000005662E-3,,,,,-30.08000739E-3,16.3999996,
,,,-30.00000678E-3,0.0,,,,,-30.00000678E-3,16.0000000,
,,,-29.92000617E-3,-80.000005662E-3,,,,,-29.92000617E-3,15.6000004,
,,,-29.84000742E-3,-160.00001132E-3,,,,,-29.84000742E-3,15.1999998,
,,,-29.76000682E-3,-240.00000954E-3,,,,,-29.76000682E-3,14.8000002,
,,,-29.68000621E-3,-320.00002265E-3,,,,,-29.68000621E-3,14.8000002,
,,,-29.60000746E-3,-400.00003576E-3,,,,,-29.60000746E-3,14.4000006,
,,,-29.52000685E-3,-480.000019073E-3,,,,,-29.52000685E-3,14.0000000,
,,,-29.44000624E-3,-560.000061989E-3,,,,,-29.44000624E-3,13.6000004,
,,,-29.36000749E-3,-640.000045300E-3,,,,,-29.36000749E-3,13.1999998,
,,,-29.28000689E-3,-720.000028610E-3,,,,,-29.28000689E-3,12.8000002,
,,,-29.20000628E-3,-800.000071526E-3,,,,,-29.20000628E-3,12.4000006,
,,,-29.12000753E-3,-880.000054836E-3,,,,,-29.12000753E-3,12.0000000,
,,,-29.04000692E-3,-960.000038147E-3,,,,,-29.04000692E-3,11.6000004,
,,,-28.96000631E-3,-1.0400001,,,,,-28.96000631E-3,11.1999998,
,,,-28.88000757E-3,-1.1200001,,,,,-28.88000757E-3,10.8000002,
,,,-28.80000696E-3,-1.2000000,,,,,-28.80000696E-3,10.4000006,
,,,-28.72000635E-3,-1.2800001,,,,,-28.72000635E-3,10.0000000,
,,,-28.64000760E-3,-1.3600001,,,,,-28.64000760E-3,9.600000381,
,,,-28.56000699E-3,-1.3600001,,,,,-28.56000699E-3,8.800000191,
,,,-28.48000638E-3,-1.4400001,,,,,-28.48000638E-3,8.400000572,
,,,-28.40000764E-3,-1.5200001,,,,,-28.40000764E-3,8.000000000,
,,,-28.32000703E-3,-1.6000001,,,,,-28.32000703E-3,7.599999905,
,,,-28.24000642E-3,-1.6800001,,,,,-28.24000642E-3,7.20000029,
,,,-28.16000767E-3,-1.7600001,,,,,-28.16000767E-3,6.40000010,
,,,-28.08000706E-3,-1.8400002,,,,,-28.08000706E-3,6.00000000,
,,,-28.00000645E-3,-1.8400002,,,,,-28.00000645E-3,5.59999990,
,,,-27.92000771E-3,-1.9200001,,,,,-27.92000771E-3,4.80000019,
,,,-27.84000710E-3,-2.0000002,,,,,-27.84000710E-3,4.40000010,
,,,-27.76000649E-3,-2.0000002,,,,,-27.76000649E-3,4.00000000,
,,,-27.68000774E-3,-2.0800002,,,,,-27.68000774E-3,3.60000014,
,,,-27.60000713E-3,-2.1600001,,,,,-27.60000713E-3,3.20000005,
,,,-27.52000652E-3,-2.1600001,,,,,-27.52000652E-3,2.4000001,
,,,-27.44000778E-3,-2.2400002,,,,,-27.44000778E-3,1.6000000,
,,,-27.36000717E-3,-2.3200002,,,,,-27.36000717E-3,1.6000000,
,,,-27.28000656E-3,-2.3200002,,,,,-27.28000656E-3,800.000011921E-3,
,,,-27.20000781E-3,-2.4000001,,,,,-27.20000781E-3,400.00000596E-3,
,,,-27.12000720E-3,-2.4000001,,,,,-27.12000720E-3,-400.00000596E-3,
,,,-27.04000659E-3,-2.4800003,,,,,-27.04000659E-3,-800.000011921E-3,
,,,-26.96000785E-3,-2.4800003,,,,,-26.96000785E-3,-1.2000000,
,,,-26.88000724E-3,-2.5600002,,,,,-26.88000724E-3,-2.0000000,
,,,-26.80000663E-3,-2.5600002,,,,,-26.80000663E-3,-2.4000001,
,,,-26.72000788E-3,-2.6400001,,,,,-26.72000788E-3,-2.79999995,
